"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Check sites carousel appearance","Tests","Sun Jan 12 03:26:09 GMT 2025","passed","Sun Jan 12 03:26:09 GMT 2025","TestHomePage","test_HomePage","",""
"","11898","Check individual Historic site","Tests","Sun Jan 12 03:27:54 GMT 2025","passed","Sun Jan 12 03:28:06 GMT 2025","TestSites","test_Sites","",""
"","1028","Presented exhibits","Tests","Sun Jan 12 03:35:07 GMT 2025","passed","Sun Jan 12 03:35:08 GMT 2025","TestSites","test_Sites","",""
"","10","Check get Involved description","Tests","Sun Jan 12 03:35:11 GMT 2025","passed","Sun Jan 12 03:35:11 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","15","Check Download section description","Tests","Sun Jan 12 03:26:09 GMT 2025","passed","Sun Jan 12 03:26:09 GMT 2025","TestHomePage","test_HomePage","",""
"","6742","Saved site is visible in the saved site section","Tests","Sun Jan 12 03:35:34 GMT 2025","passed","Sun Jan 12 03:35:41 GMT 2025","TestSites","test_Sites","",""
"","11","Check get Involved description","Tests","Sun Jan 12 03:36:07 GMT 2025","passed","Sun Jan 12 03:36:07 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","5612","User is navigated to the Sponsors page","Tests","Sun Jan 12 03:36:27 GMT 2025","passed","Sun Jan 12 03:36:33 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","10","The historic tab is selected by default","Tests","Sun Jan 12 03:28:03 GMT 2025","passed","Sun Jan 12 03:28:03 GMT 2025","TestSites","test_Sites","",""
"","7759","Click on saved site card","Tests","Sun Jan 12 03:29:12 GMT 2025","passed","Sun Jan 12 03:29:19 GMT 2025","TestSites","test_Sites","",""
"","17","Sponsors page welcome message appearance","Tests","Sun Jan 12 03:36:33 GMT 2025","passed","Sun Jan 12 03:36:33 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","14976","Event carousel cards without events","Tests","Sun Jan 12 03:27:05 GMT 2025","passed","Sun Jan 12 03:27:20 GMT 2025","TestHomePage","test_HomePage","",""
"","12579","Site information appearance","Tests","Sun Jan 12 03:34:15 GMT 2025","passed","Sun Jan 12 03:34:28 GMT 2025","TestSites","test_Sites","",""
"","237","Email field validation","Tests","Sun Jan 12 03:25:17 GMT 2025","passed","Sun Jan 12 03:25:18 GMT 2025","TestContactPage","test_ContactPage","",""
"","4796","Click on Get Directions link","Tests","Sun Jan 12 03:33:11 GMT 2025","passed","Sun Jan 12 03:33:16 GMT 2025","TestSites","test_Sites","",""
"","92899","Saved site icon on site cards","Tests","Sun Jan 12 03:29:19 GMT 2025","passed","Sun Jan 12 03:30:52 GMT 2025","TestSites","test_Sites","",""
"","5","Check Hero Banner title","Tests","Sun Jan 12 03:26:24 GMT 2025","passed","Sun Jan 12 03:26:24 GMT 2025","TestHomePage","test_HomePage","",""
"","5635","Public transport card link","Tests","Sun Jan 12 03:24:34 GMT 2025","passed","Sun Jan 12 03:24:39 GMT 2025","TestAboutPage","test_AboutPage","",""
"","6499","User is navigated to the Login page","Tests","Sun Jan 12 03:27:13 GMT 2025","passed","Sun Jan 12 03:27:19 GMT 2025","TestLogin","test_Login","",""
"","4139","Click save site button","Tests","Sun Jan 12 03:35:03 GMT 2025","passed","Sun Jan 12 03:35:07 GMT 2025","TestSites","test_Sites","",""
"","15","Check the site tabs title","Tests","Sun Jan 12 03:28:02 GMT 2025","passed","Sun Jan 12 03:28:02 GMT 2025","TestSites","test_Sites","",""
"","6278","Click on event carousel card","Tests","Sun Jan 12 03:26:26 GMT 2025","passed","Sun Jan 12 03:26:33 GMT 2025","TestHomePage","test_HomePage","",""
"","5911","Successful login","Tests","Sun Jan 12 03:27:21 GMT 2025","passed","Sun Jan 12 03:27:27 GMT 2025","TestLogin","test_Login","",""
"","5141","Public transport card link","Tests","Sun Jan 12 03:24:39 GMT 2025","passed","Sun Jan 12 03:24:44 GMT 2025","TestAboutPage","test_AboutPage","",""
"","5054","Successful logout","Tests","Sun Jan 12 03:27:27 GMT 2025","passed","Sun Jan 12 03:27:32 GMT 2025","TestLogin","test_Login","",""
"","139","Populated name field","Tests","Sun Jan 12 03:25:16 GMT 2025","passed","Sun Jan 12 03:25:17 GMT 2025","TestContactPage","test_ContactPage","",""
"","9","Event Title","Tests","Sun Jan 12 03:25:57 GMT 2025","passed","Sun Jan 12 03:25:57 GMT 2025","TestEvents","test_Events","",""
"","56901","Scroll images with buttons","Tests","Sun Jan 12 03:22:34 GMT 2025","passed","Sun Jan 12 03:23:31 GMT 2025","TestAboutPage","test_AboutPage","",""
"","117","Email field validation","Tests","Sun Jan 12 03:25:10 GMT 2025","passed","Sun Jan 12 03:25:10 GMT 2025","TestContactPage","test_ContactPage","",""
"","14","Event Date and Time","Tests","Sun Jan 12 03:26:12 GMT 2025","passed","Sun Jan 12 03:26:12 GMT 2025","TestEvents","test_Events","",""
"","26","The historic tab is selected by default","Tests","Sun Jan 12 03:27:40 GMT 2025","passed","Sun Jan 12 03:27:40 GMT 2025","TestSites","test_Sites","",""
"","10","Check presented events order","Tests","Sun Jan 12 03:26:44 GMT 2025","passed","Sun Jan 12 03:26:44 GMT 2025","TestHomePage","test_HomePage","",""
"","17","Check the welcome message appearance","Tests","Sun Jan 12 03:28:30 GMT 2025","passed","Sun Jan 12 03:28:30 GMT 2025","TestSites","test_Sites","",""
"","93","Check presented sites in the sites carousel","Tests","Sun Jan 12 03:26:09 GMT 2025","passed","Sun Jan 12 03:26:09 GMT 2025","TestHomePage","test_HomePage","",""
"","115","Populated email field","Tests","Sun Jan 12 03:25:17 GMT 2025","passed","Sun Jan 12 03:25:17 GMT 2025","TestContactPage","test_ContactPage","",""
"","7","Check Download section title","Tests","Sun Jan 12 03:26:31 GMT 2025","passed","Sun Jan 12 03:26:31 GMT 2025","TestHomePage","test_HomePage","",""
"","5147","Taxi card link","Tests","Sun Jan 12 03:24:49 GMT 2025","passed","Sun Jan 12 03:24:54 GMT 2025","TestAboutPage","test_AboutPage","",""
"","29","Check presented sites order","Tests","Sun Jan 12 03:26:09 GMT 2025","passed","Sun Jan 12 03:26:09 GMT 2025","TestHomePage","test_HomePage","",""
"","38","Themes section appearance","Tests","Sun Jan 12 03:21:58 GMT 2025","passed","Sun Jan 12 03:21:58 GMT 2025","TestAboutPage","test_AboutPage","",""
"","4516","Check Hero Banner button","Tests","Sun Jan 12 03:26:27 GMT 2025","passed","Sun Jan 12 03:26:31 GMT 2025","TestHomePage","test_HomePage","",""
"","14486","Saved site icon on site cards","Tests","Sun Jan 12 03:31:26 GMT 2025","passed","Sun Jan 12 03:31:41 GMT 2025","TestSites","test_Sites","",""
"","8202","User is navigated to the Login page","Tests","Sun Jan 12 03:27:41 GMT 2025","passed","Sun Jan 12 03:27:49 GMT 2025","TestLogin","test_Login","",""
"","4","Check for expired events","Tests","Sun Jan 12 03:26:00 GMT 2025","passed","Sun Jan 12 03:26:00 GMT 2025","TestEvents","test_Events","",""
"","1021","Name field appearance","Tests","Sun Jan 12 03:25:16 GMT 2025","passed","Sun Jan 12 03:25:17 GMT 2025","TestContactPage","test_ContactPage","",""
"","70","Check Download section analytic pairs","Tests","Sun Jan 12 03:26:09 GMT 2025","passed","Sun Jan 12 03:26:09 GMT 2025","TestHomePage","test_HomePage","",""
"","16","Welcome message text","Tests","Sun Jan 12 03:25:15 GMT 2025","passed","Sun Jan 12 03:25:15 GMT 2025","TestContactPage","test_ContactPage","",""
"","2","Events are in chronological order","Tests","Sun Jan 12 03:26:00 GMT 2025","passed","Sun Jan 12 03:26:00 GMT 2025","TestEvents","test_Events","",""
"","11036","Site Information page appearance","Tests","Sun Jan 12 03:31:51 GMT 2025","passed","Sun Jan 12 03:32:02 GMT 2025","TestSites","test_Sites","",""
"","68","Message field appearance","Tests","Sun Jan 12 03:25:10 GMT 2025","passed","Sun Jan 12 03:25:10 GMT 2025","TestContactPage","test_ContactPage","",""
"","3459","Unsuccessfully login with email: simeon.hhl.qa@gmail.co and password: Test#1234","Tests","Sun Jan 12 03:27:37 GMT 2025","passed","Sun Jan 12 03:27:40 GMT 2025","TestLogin","test_Login","",""
"","12","Event Opening time section","Tests","Sun Jan 12 03:25:57 GMT 2025","passed","Sun Jan 12 03:25:57 GMT 2025","TestEvents","test_Events","",""
"","1036","Age appearance","Tests","Sun Jan 12 03:25:15 GMT 2025","passed","Sun Jan 12 03:25:16 GMT 2025","TestContactPage","test_ContactPage","",""
"","4642","Check language switch","Tests","Sun Jan 12 03:27:04 GMT 2025","passed","Sun Jan 12 03:27:09 GMT 2025","TestHomePage","test_HomePage","",""
"","8","Check Hero Banner subtitle","Tests","Sun Jan 12 03:26:27 GMT 2025","passed","Sun Jan 12 03:26:27 GMT 2025","TestHomePage","test_HomePage","",""
"","8029","User is navigated to the Contact page","Tests","Sun Jan 12 03:25:06 GMT 2025","passed","Sun Jan 12 03:25:14 GMT 2025","TestContactPage","test_ContactPage","",""
"","85","Email field validation","Tests","Sun Jan 12 03:25:04 GMT 2025","passed","Sun Jan 12 03:25:04 GMT 2025","TestContactPage","test_ContactPage","",""
"","6602","Saved site is visible in the saved site section","Tests","Sun Jan 12 03:34:14 GMT 2025","passed","Sun Jan 12 03:34:21 GMT 2025","TestSites","test_Sites","",""
"","55","Benefits banners titles and descriptions","Tests","Sun Jan 12 03:35:11 GMT 2025","passed","Sun Jan 12 03:35:11 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","38","Check Hero Banner appearance","Tests","Sun Jan 12 03:26:04 GMT 2025","passed","Sun Jan 12 03:26:04 GMT 2025","TestHomePage","test_HomePage","",""
"","19","Correct saved sites cards are presented","Tests","Sun Jan 12 03:29:12 GMT 2025","passed","Sun Jan 12 03:29:12 GMT 2025","TestSites","test_Sites","",""
"","7","Check FAQ section description text","Tests","Sun Jan 12 03:24:24 GMT 2025","passed","Sun Jan 12 03:24:24 GMT 2025","TestAboutPage","test_AboutPage","",""
"","22549","Site with no exhibits","Tests","Sun Jan 12 03:34:35 GMT 2025","passed","Sun Jan 12 03:34:58 GMT 2025","TestSites","test_Sites","",""
"","6254","User is navigated to the Sites page","Tests","Sun Jan 12 03:28:24 GMT 2025","passed","Sun Jan 12 03:28:30 GMT 2025","TestSites","test_Sites","",""
"","12","Event Location section","Tests","Sun Jan 12 03:25:57 GMT 2025","passed","Sun Jan 12 03:25:57 GMT 2025","TestEvents","test_Events","",""
"","3100","Click back button","Tests","Sun Jan 12 03:31:17 GMT 2025","passed","Sun Jan 12 03:31:20 GMT 2025","TestSites","test_Sites","",""
"","7304","Navigate to Event information page","Tests","Sun Jan 12 03:26:06 GMT 2025","passed","Sun Jan 12 03:26:13 GMT 2025","TestEvents","test_Events","",""
"","15","Check sites carousel appearance","Tests","Sun Jan 12 03:26:28 GMT 2025","passed","Sun Jan 12 03:26:28 GMT 2025","TestHomePage","test_HomePage","",""
"","7539","Successful login","Tests","Sun Jan 12 03:28:07 GMT 2025","passed","Sun Jan 12 03:28:14 GMT 2025","TestLogin","test_Login","",""
"","20","Transport section card titles","Tests","Sun Jan 12 03:24:50 GMT 2025","passed","Sun Jan 12 03:24:50 GMT 2025","TestAboutPage","test_AboutPage","",""
"","7","Event Location section","Tests","Sun Jan 12 03:26:16 GMT 2025","passed","Sun Jan 12 03:26:16 GMT 2025","TestEvents","test_Events","",""
"","38","Benefits banners titles and descriptions","Tests","Sun Jan 12 03:36:34 GMT 2025","passed","Sun Jan 12 03:36:34 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","24","Welcome message appearance","Tests","Sun Jan 12 03:25:02 GMT 2025","passed","Sun Jan 12 03:25:02 GMT 2025","TestContactPage","test_ContactPage","",""
"","19","Check heading title description","Tests","Sun Jan 12 03:21:58 GMT 2025","passed","Sun Jan 12 03:21:58 GMT 2025","TestAboutPage","test_AboutPage","",""
"","34","Check themes cards","Tests","Sun Jan 12 03:21:48 GMT 2025","passed","Sun Jan 12 03:21:48 GMT 2025","TestAboutPage","test_AboutPage","",""
"","5152","Check event carousel button","Tests","Sun Jan 12 03:26:39 GMT 2025","passed","Sun Jan 12 03:26:44 GMT 2025","TestHomePage","test_HomePage","",""
"","1037","Name field appearance","Tests","Sun Jan 12 03:25:03 GMT 2025","passed","Sun Jan 12 03:25:04 GMT 2025","TestContactPage","test_ContactPage","",""
"","7252","Successful logout","Tests","Sun Jan 12 03:28:14 GMT 2025","passed","Sun Jan 12 03:28:21 GMT 2025","TestLogin","test_Login","",""
"","4128","Get in touch button","Tests","Sun Jan 12 03:35:11 GMT 2025","passed","Sun Jan 12 03:35:15 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","5476","Parking card link","Tests","Sun Jan 12 03:24:56 GMT 2025","passed","Sun Jan 12 03:25:01 GMT 2025","TestAboutPage","test_AboutPage","",""
"","44127","Scroll trough images","Tests","Sun Jan 12 03:33:31 GMT 2025","passed","Sun Jan 12 03:34:15 GMT 2025","TestSites","test_Sites","",""
"","16","Themes section appearance","Tests","Sun Jan 12 03:21:54 GMT 2025","passed","Sun Jan 12 03:21:54 GMT 2025","TestAboutPage","test_AboutPage","",""
"","5499","Check Historic sites","Tests","Sun Jan 12 03:28:30 GMT 2025","passed","Sun Jan 12 03:28:36 GMT 2025","TestSites","test_Sites","",""
"","12357","Events section appearance","Tests","Sun Jan 12 03:25:33 GMT 2025","passed","Sun Jan 12 03:25:45 GMT 2025","TestEvents","test_Events","",""
"","1063","Site Information page appearance","Tests","Sun Jan 12 03:30:47 GMT 2025","passed","Sun Jan 12 03:30:48 GMT 2025","TestSites","test_Sites","",""
"","54","Event Information page appearance","Tests","Sun Jan 12 03:26:16 GMT 2025","passed","Sun Jan 12 03:26:16 GMT 2025","TestEvents","test_Events","",""
"","12769","Saved sites for non logged user","Tests","Sun Jan 12 03:29:15 GMT 2025","passed","Sun Jan 12 03:29:28 GMT 2025","TestSites","test_Sites","",""
"","28","Welcome message appearance","Tests","Sun Jan 12 03:25:15 GMT 2025","passed","Sun Jan 12 03:25:15 GMT 2025","TestContactPage","test_ContactPage","",""
"","188","Sponsors card section appearance","Tests","Sun Jan 12 03:36:06 GMT 2025","passed","Sun Jan 12 03:36:06 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","26646","Site with only one photo","Tests","Sun Jan 12 03:32:05 GMT 2025","passed","Sun Jan 12 03:32:32 GMT 2025","TestSites","test_Sites","",""
"","132","Event Information page appearance","Tests","Sun Jan 12 03:26:12 GMT 2025","passed","Sun Jan 12 03:26:12 GMT 2025","TestEvents","test_Events","",""
"","33","Check presented events order","Tests","Sun Jan 12 03:26:39 GMT 2025","passed","Sun Jan 12 03:26:39 GMT 2025","TestHomePage","test_HomePage","",""
"","96","Sponsors card section appearance","Tests","Sun Jan 12 03:36:33 GMT 2025","passed","Sun Jan 12 03:36:33 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","5551","Click on an event","Tests","Sun Jan 12 03:26:05 GMT 2025","passed","Sun Jan 12 03:26:10 GMT 2025","TestEvents","test_Events","",""
"","21","Check presented sites order","Tests","Sun Jan 12 03:26:31 GMT 2025","passed","Sun Jan 12 03:26:31 GMT 2025","TestHomePage","test_HomePage","",""
"","44432","Scroll images with buttons","Tests","Sun Jan 12 03:31:30 GMT 2025","passed","Sun Jan 12 03:32:14 GMT 2025","TestSites","test_Sites","",""
"","9","Check Hero Banner title","Tests","Sun Jan 12 03:26:27 GMT 2025","passed","Sun Jan 12 03:26:27 GMT 2025","TestHomePage","test_HomePage","",""
"","38","Site information amenities section","Tests","Sun Jan 12 03:34:04 GMT 2025","passed","Sun Jan 12 03:34:04 GMT 2025","TestSites","test_Sites","",""
"","15","Check the welcome message appearance","Tests","Sun Jan 12 03:28:03 GMT 2025","passed","Sun Jan 12 03:28:03 GMT 2025","TestSites","test_Sites","",""
"","17","Check FAQ section title text","Tests","Sun Jan 12 03:24:26 GMT 2025","passed","Sun Jan 12 03:24:26 GMT 2025","TestAboutPage","test_AboutPage","",""
"","7000","Click on event carousel card","Tests","Sun Jan 12 03:26:44 GMT 2025","passed","Sun Jan 12 03:26:51 GMT 2025","TestHomePage","test_HomePage","",""
"","10","Check presented sites order","Tests","Sun Jan 12 03:26:28 GMT 2025","passed","Sun Jan 12 03:26:28 GMT 2025","TestHomePage","test_HomePage","",""
"","3","Check Download section title","Tests","Sun Jan 12 03:26:28 GMT 2025","passed","Sun Jan 12 03:26:28 GMT 2025","TestHomePage","test_HomePage","",""
"","33","Check presented sites order","Tests","Sun Jan 12 03:26:27 GMT 2025","passed","Sun Jan 12 03:26:27 GMT 2025","TestHomePage","test_HomePage","",""
"","96","Event Information page appearance","Tests","Sun Jan 12 03:25:57 GMT 2025","passed","Sun Jan 12 03:25:57 GMT 2025","TestEvents","test_Events","",""
"","4","Check Download section image","Tests","Sun Jan 12 03:26:28 GMT 2025","passed","Sun Jan 12 03:26:28 GMT 2025","TestHomePage","test_HomePage","",""
"","9887","Navigate to Site Information page","Tests","Sun Jan 12 03:30:37 GMT 2025","passed","Sun Jan 12 03:30:47 GMT 2025","TestSites","test_Sites","",""
"","71","Check themes cards","Tests","Sun Jan 12 03:21:54 GMT 2025","passed","Sun Jan 12 03:21:54 GMT 2025","TestAboutPage","test_AboutPage","",""
"","9773","User is navigated to the Contact page","Tests","Sun Jan 12 03:24:56 GMT 2025","passed","Sun Jan 12 03:25:06 GMT 2025","TestContactPage","test_ContactPage","",""
"","16","Site information about section","Tests","Sun Jan 12 03:33:11 GMT 2025","passed","Sun Jan 12 03:33:11 GMT 2025","TestSites","test_Sites","",""
"","55026","Scroll images with buttons","Tests","Sun Jan 12 03:22:37 GMT 2025","passed","Sun Jan 12 03:23:32 GMT 2025","TestAboutPage","test_AboutPage","",""
"","1","Check for expired events","Tests","Sun Jan 12 03:26:04 GMT 2025","passed","Sun Jan 12 03:26:04 GMT 2025","TestEvents","test_Events","",""
"","22","Check Hero Banner title","Tests","Sun Jan 12 03:26:04 GMT 2025","passed","Sun Jan 12 03:26:04 GMT 2025","TestHomePage","test_HomePage","",""
"","4882","Successful login","Tests","Sun Jan 12 03:27:44 GMT 2025","passed","Sun Jan 12 03:27:49 GMT 2025","TestLogin","test_Login","",""
"","21","Site information about section","Tests","Sun Jan 12 03:34:04 GMT 2025","passed","Sun Jan 12 03:34:04 GMT 2025","TestSites","test_Sites","",""
"","6921","Click on event carousel card","Tests","Sun Jan 12 03:26:52 GMT 2025","passed","Sun Jan 12 03:26:59 GMT 2025","TestHomePage","test_HomePage","",""
"","24","Message field appearance","Tests","Sun Jan 12 03:25:17 GMT 2025","passed","Sun Jan 12 03:25:17 GMT 2025","TestContactPage","test_ContactPage","",""
"","23","Transport section card titles","Tests","Sun Jan 12 03:24:33 GMT 2025","passed","Sun Jan 12 03:24:34 GMT 2025","TestAboutPage","test_AboutPage","",""
"","76","Populated message field","Tests","Sun Jan 12 03:25:10 GMT 2025","passed","Sun Jan 12 03:25:11 GMT 2025","TestContactPage","test_ContactPage","",""
"","7","Event Title","Tests","Sun Jan 12 03:26:16 GMT 2025","passed","Sun Jan 12 03:26:16 GMT 2025","TestEvents","test_Events","",""
"","47","Transport section card descriptions","Tests","Sun Jan 12 03:24:34 GMT 2025","passed","Sun Jan 12 03:24:34 GMT 2025","TestAboutPage","test_AboutPage","",""
"","21","Check events carousel appearance","Tests","Sun Jan 12 03:26:44 GMT 2025","passed","Sun Jan 12 03:26:44 GMT 2025","TestHomePage","test_HomePage","",""
"","47","Events pages section titles","Tests","Sun Jan 12 03:25:33 GMT 2025","passed","Sun Jan 12 03:25:33 GMT 2025","TestEvents","test_Events","",""
"","50","Check sites carousel appearance","Tests","Sun Jan 12 03:26:27 GMT 2025","passed","Sun Jan 12 03:26:27 GMT 2025","TestHomePage","test_HomePage","",""
"","124","Event Information page appearance","Tests","Sun Jan 12 03:26:13 GMT 2025","passed","Sun Jan 12 03:26:13 GMT 2025","TestEvents","test_Events","",""
"","1070","Get Involved section appearance","Tests","Sun Jan 12 03:36:06 GMT 2025","passed","Sun Jan 12 03:36:07 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","2403","Image gallery with more than one image","Tests","Sun Jan 12 03:22:24 GMT 2025","passed","Sun Jan 12 03:22:26 GMT 2025","TestAboutPage","test_AboutPage","",""
"","11252","Check Retail sites","Tests","Sun Jan 12 03:28:06 GMT 2025","passed","Sun Jan 12 03:28:18 GMT 2025","TestSites","test_Sites","",""
"","26","Check Download section analytic pairs","Tests","Sun Jan 12 03:26:28 GMT 2025","passed","Sun Jan 12 03:26:28 GMT 2025","TestHomePage","test_HomePage","",""
"","10081","Saved sites without saved sites","Tests","Sun Jan 12 03:29:28 GMT 2025","passed","Sun Jan 12 03:29:38 GMT 2025","TestSites","test_Sites","",""
"","6225","User is navigated to the About page","Tests","Sun Jan 12 03:21:46 GMT 2025","passed","Sun Jan 12 03:21:53 GMT 2025","TestAboutPage","test_AboutPage","",""
"","44309","Scroll trough images","Tests","Sun Jan 12 03:33:07 GMT 2025","passed","Sun Jan 12 03:33:51 GMT 2025","TestSites","test_Sites","",""
"","83","Login page appearance","Tests","Sun Jan 12 03:27:15 GMT 2025","passed","Sun Jan 12 03:27:15 GMT 2025","TestLogin","test_Login","",""
"","93210","Saved site icon on site cards","Tests","Sun Jan 12 03:29:19 GMT 2025","passed","Sun Jan 12 03:30:53 GMT 2025","TestSites","test_Sites","",""
"","1061","About page appearance","Tests","Sun Jan 12 03:21:53 GMT 2025","passed","Sun Jan 12 03:21:54 GMT 2025","TestAboutPage","test_AboutPage","",""
"","3027","Unsuccessfully login with email: simeon.hhl.qa@gmail.com and password: Test#123","Tests","Sun Jan 12 03:27:55 GMT 2025","passed","Sun Jan 12 03:27:58 GMT 2025","TestLogin","test_Login","",""
"","113","FAQ section appearance","Tests","Sun Jan 12 03:24:05 GMT 2025","passed","Sun Jan 12 03:24:06 GMT 2025","TestAboutPage","test_AboutPage","",""
"","28","Event About section","Tests","Sun Jan 12 03:26:12 GMT 2025","passed","Sun Jan 12 03:26:12 GMT 2025","TestEvents","test_Events","",""
"","9325","Check FAQ elements","Tests","Sun Jan 12 03:24:06 GMT 2025","passed","Sun Jan 12 03:24:15 GMT 2025","TestAboutPage","test_AboutPage","",""
"","3667","Saved sites with saved sites","Tests","Sun Jan 12 03:28:42 GMT 2025","passed","Sun Jan 12 03:28:45 GMT 2025","TestSites","test_Sites","",""
"","22171","Save site button for non logged user","Tests","Sun Jan 12 03:34:42 GMT 2025","passed","Sun Jan 12 03:35:05 GMT 2025","TestSites","test_Sites","",""
"","8","Check heading title text","Tests","Sun Jan 12 03:21:54 GMT 2025","passed","Sun Jan 12 03:21:54 GMT 2025","TestAboutPage","test_AboutPage","",""
"","1104","Unsuccessfully login with email: simeon.hhl.qa@gmail.com and password: Test#123","Tests","Sun Jan 12 03:27:40 GMT 2025","passed","Sun Jan 12 03:27:41 GMT 2025","TestLogin","test_Login","",""
"","13","Check heading title description","Tests","Sun Jan 12 03:21:36 GMT 2025","passed","Sun Jan 12 03:21:36 GMT 2025","TestAboutPage","test_AboutPage","",""
"","81","Secondary details","Tests","Sun Jan 12 03:25:11 GMT 2025","passed","Sun Jan 12 03:25:11 GMT 2025","TestContactPage","test_ContactPage","",""
"","97","Secondary details","Tests","Sun Jan 12 03:25:04 GMT 2025","passed","Sun Jan 12 03:25:04 GMT 2025","TestContactPage","test_ContactPage","",""
"","17410","Image gallery with only one image","Tests","Sun Jan 12 03:22:01 GMT 2025","passed","Sun Jan 12 03:22:18 GMT 2025","TestAboutPage","test_AboutPage","",""
"","6701","Navigate to Event information page","Tests","Sun Jan 12 03:25:51 GMT 2025","passed","Sun Jan 12 03:25:57 GMT 2025","TestEvents","test_Events","",""
"","45","Check Download section analytic pairs","Tests","Sun Jan 12 03:26:31 GMT 2025","passed","Sun Jan 12 03:26:31 GMT 2025","TestHomePage","test_HomePage","",""
"","3081","Click back button","Tests","Sun Jan 12 03:30:48 GMT 2025","passed","Sun Jan 12 03:30:51 GMT 2025","TestSites","test_Sites","",""
"","5","Check the site tabs description","Tests","Sun Jan 12 03:28:03 GMT 2025","passed","Sun Jan 12 03:28:03 GMT 2025","TestSites","test_Sites","",""
"","16","Events pages section description","Tests","Sun Jan 12 03:25:50 GMT 2025","passed","Sun Jan 12 03:25:50 GMT 2025","TestEvents","test_Events","",""
"","4965","Click on Get Directions link","Tests","Sun Jan 12 03:34:04 GMT 2025","passed","Sun Jan 12 03:34:09 GMT 2025","TestSites","test_Sites","",""
"","11085","Exhibit cards are not clickable","Tests","Sun Jan 12 03:33:49 GMT 2025","passed","Sun Jan 12 03:34:00 GMT 2025","TestSites","test_Sites","",""
"","8","Site information opening times section","Tests","Sun Jan 12 03:34:28 GMT 2025","passed","Sun Jan 12 03:34:28 GMT 2025","TestSites","test_Sites","",""
"","8","Click Download section App Store button","Tests","Sun Jan 12 03:26:09 GMT 2025","passed","Sun Jan 12 03:26:09 GMT 2025","TestHomePage","test_HomePage","",""
"","6506","User is navigated to the Contact page","Tests","Sun Jan 12 03:25:09 GMT 2025","passed","Sun Jan 12 03:25:15 GMT 2025","TestContactPage","test_ContactPage","",""
"","65835","Scroll trough images","Tests","Sun Jan 12 03:23:00 GMT 2025","passed","Sun Jan 12 03:24:05 GMT 2025","TestAboutPage","test_AboutPage","",""
"","2697","Image gallery with more than one image","Tests","Sun Jan 12 03:21:53 GMT 2025","passed","Sun Jan 12 03:21:56 GMT 2025","TestAboutPage","test_AboutPage","",""
"","4","Click Download section App Store button","Tests","Sun Jan 12 03:26:28 GMT 2025","passed","Sun Jan 12 03:26:28 GMT 2025","TestHomePage","test_HomePage","",""
"","1063","Get Involved section appearance","Tests","Sun Jan 12 03:35:10 GMT 2025","passed","Sun Jan 12 03:35:11 GMT 2025","TestSponsorsPage","test_SponsorsPage","",""
"","21","Message field appearance","Tests","Sun Jan 12 03:25:04 GMT 2025","passed","Sun Jan 12 03:25:04 GMT 2025","TestContactPage","test_ContactPage","",""
"","6536","Click on site carousel card","Tests","Sun Jan 12 03:26:32 GMT 2025","passed","Sun Jan 12 03:26:39 GMT 2025","TestHomePage","test_HomePage","",""
"","7937","Check FAQ elements","Tests","Sun Jan 12 03:24:15 GMT 2025","passed","Sun Jan 12 03:24:23 GMT 2025","TestAboutPage","test_AboutPage","",""
"","12","Check FAQ section description text","Tests","Sun Jan 12 03:24:26 GMT 2025","passed","Sun Jan 12 03:24:26 GMT 2025","TestAboutPage","test_AboutPage","",""
"","13262","Saved sites for non logged user","Tests","Sun Jan 12 03:28:43 GMT 2025","passed","Sun Jan 12 03:28:56 GMT 2025","TestSites","test_Sites","",""
"","47","Correct saved sites cards are presented","Tests","Sun Jan 12 03:29:44 GMT 2025","passed","Sun Jan 12 03:29:44 GMT 2025","TestSites","test_Sites","",""
"","952","Unsuccessfully login with email: simeon.hhl.qagmail.com and password: Test#1234","Tests","Sun Jan 12 03:27:41 GMT 2025","passed","Sun Jan 12 03:27:42 GMT 2025","TestLogin","test_Login","",""
"","7","Event Opening time section","Tests","Sun Jan 12 03:26:16 GMT 2025","passed","Sun Jan 12 03:26:16 GMT 2025","TestEvents","test_Events","",""
"","63681","Scroll images with buttons","Tests","Sun Jan 12 03:21:56 GMT 2025","passed","Sun Jan 12 03:22:59 GMT 2025","TestAboutPage","test_AboutPage","",""
"","28","Welcome message text","Tests","Sun Jan 12 03:25:14 GMT 2025","passed","Sun Jan 12 03:25:14 GMT 2025","TestContactPage","test_ContactPage","",""
"","65","Events pages section description","Tests","Sun Jan 12 03:25:47 GMT 2025","passed","Sun Jan 12 03:25:47 GMT 2025","TestEvents","test_Events","",""
